,answer_relevancy,answer_relevancy,answer_relevancy,answer_relevancy,answer_relevancy,faithfulness,faithfulness,faithfulness,faithfulness,faithfulness,contextual_relevancy,contextual_relevancy,contextual_relevancy,contextual_relevancy,contextual_relevancy,hallucination,hallucination,hallucination,hallucination,hallucination,factual_correctness,factual_correctness,factual_correctness,factual_correctness,factual_correctness,bleu1,bleu1,bleu1,bleu1,bleu1,bleu2,bleu2,bleu2,bleu2,bleu2,bleu3,bleu3,bleu3,bleu3,bleu3,bleu4,bleu4,bleu4,bleu4,bleu4,rouge1,rouge1,rouge1,rouge1,rouge1,rouge2,rouge2,rouge2,rouge2,rouge2,rougeL,rougeL,rougeL,rougeL,rougeL,bert_precision,bert_precision,bert_precision,bert_precision,bert_precision,bert_recall,bert_recall,bert_recall,bert_recall,bert_recall,bert_f1,bert_f1,bert_f1,bert_f1,bert_f1
9783847412304_chapter_0944.txt,5,0.7647848761408084,0.40394211713924544,0.05084745762711865,1.0,5,1.0,0.0,1.0,1.0,5,0.5648351648351648,0.33913608392484107,0.14285714285714285,1.0,5,1.0,0.0,1.0,1.0,5,0.4212396439773406,0.2352518090948821,0.20371605846376495,0.7347055677509723,5,0.014942835198181273,0.00367111596024075,0.010235414534288636,0.019047619047619046,5,0.007327225088477271,0.0025137601747149013,0.004579760922935519,0.010587294590244168,5,0.003035543541910494,0.003278298001403286,9.061569153445708e-104,0.0077871458575331665,5,0.0010437521828098862,0.002333900832426693,1.0570886694147272e-155,0.005218760914049431,5,0.03077307793435955,0.007391489681442684,0.020054694621695533,0.040485829959514164,5,0.008402695787631566,0.003848270076478533,0.0054794520547945215,0.015050167224080266,5,0.02672442230904438,0.005652429087898652,0.020054694621695533,0.03285420944558522,5,0.736021900177002,0.033750660070763175,0.7069752216339111,0.7894431352615356,5,0.8046226978302002,0.014360877929451392,0.7820944786071777,0.8190564513206482,5,0.7685819625854492,0.022839390573150455,0.7427277565002441,0.8019624948501587
9783847412304_chapter_10.txt,5,0.9111111111111111,0.12171612389003693,0.7777777777777778,1.0,5,0.9032258064516128,0.21639367524191513,0.5161290322580645,1.0,5,0.9199999999999999,0.10954451150103317,0.8,1.0,5,0.4,0.5477225575051661,0.0,1.0,5,0.7032676310609312,0.05841233632548273,0.6212285260583935,0.7730927986800213,5,0.023551130127461205,0.0076593177583108,0.01585820895522388,0.03487179487179487,5,0.012324351770207399,0.00693359456525657,0.005441859570402827,0.022388329503379146,5,0.0061902836327179175,0.007148645762351688,9.554696587500746e-104,0.016709242958448462,5,0.0037078038552150424,0.0054487338659614665,1.1003880893471585e-155,0.012066493035619281,5,0.04963309729348495,0.010353617076905726,0.040290088638195005,0.06562756357670221,5,0.01741931392590857,0.009500388390350823,0.009416195856873822,0.03286770747740345,5,0.04192548529546308,0.01145068795708371,0.030405405405405404,0.060705496308449555,5,0.7846633672714234,0.027666601009191084,0.7530789971351624,0.81355881690979,5,0.8409120082855225,0.014645224334675843,0.8273928165435791,0.8582919836044312,5,0.811660087108612,0.019099277486297705,0.7895539402961731,0.8353269696235657
9783847412304_chapter_1011.txt,5,0.8105042016806723,0.2631523707974865,0.4642857142857143,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.7045238095238096,0.3360944318494155,0.13333333333333333,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.6461130001099769,0.2919378605329995,0.1437823499114202,0.9,5,0.021569453549634212,0.006084010676440342,0.01404494382022472,0.03064066852367688,5,0.010382378794588483,0.004605633020521644,0.006284032476191658,0.01769861675649685,5,0.004916174098182303,0.004809322967004069,1.0506571494191345e-103,0.011014250729224665,5,0.0029338227096363514,0.00274029379608086,1.1824735256564825e-155,0.005739597979426032,5,0.04428969715021257,0.011840148564905893,0.028764805414551606,0.059829059829059825,5,0.011800510881081161,0.00691897717305601,0.005084745762711865,0.022260273972602742,5,0.034654192200550535,0.012702912397544551,0.02199661590524535,0.050335570469798654,5,0.7735301375389099,0.03583589845405335,0.7118847966194153,0.8014714121818542,5,0.818289864063263,0.020740886017849874,0.782844066619873,0.8355342745780945,5,0.7951959729194641,0.02863291385917391,0.7456801533699036,0.8181484341621399
9783847412304_chapter_1012.txt,5,0.8708571428571428,0.17877588295553354,0.64,1.0,5,0.8344444444444445,0.3429267639483666,0.2222222222222222,1.0,5,0.7271428571428571,0.2423392587397482,0.3,0.875,5,0.8,0.4472135954999579,0.0,1.0,5,0.4780484205991483,0.3206812367040052,0.20070006510583033,0.8817574482861008,5,0.013585845350296156,0.00546602830740468,0.00829493087557604,0.02086956521739131,5,0.007378500678152836,0.00385638193300891,0.003912071127733093,0.012054291232161861,5,0.0029354946314016925,0.0029047611985162074,7.684438024316601e-104,0.006238598460353387,5,0.0007303014468724233,0.0016330036792731896,9.32986988062547e-156,0.0036515072343621165,5,0.03469494321897044,0.011985633613224559,0.022336769759450172,0.0476595744680851,5,0.009909657403196914,0.007077454054477397,0.003616636528028933,0.02046035805626598,5,0.028216936050034495,0.0071106847835088255,0.019855595667870037,0.037446808510638294,5,0.7413743376731873,0.03723390188121943,0.6900400519371033,0.7948052287101746,5,0.8162351250648499,0.033243973233979325,0.7861728668212891,0.852710485458374,5,0.7767885088920593,0.032600619747807126,0.7349762916564941,0.8227401971817017
9783847412304_chapter_1013.txt,5,0.8337837837837838,0.28276486606895934,0.3333333333333333,1.0,5,0.7535483870967742,0.4293450230331427,0.0,1.0,5,0.5464668664668665,0.35411881198339723,0.07692307692307693,0.8666666666666667,5,1.0,0.0,1.0,1.0,5,0.5911816328484114,0.31647072731007353,0.19706877688246607,0.8679178705669169,5,0.015834548480906672,0.0037831303919364854,0.011690647482014394,0.02032913843175218,5,0.005694458493911654,0.0036796420362844627,1.6128407888336277e-155,0.009483168443936447,5,0.0019840576207548538,0.0027877802845451367,2.0494345396128667e-204,0.005844237045024359,5,8.74540877611995e-80,1.2157375899624529e-79,5.990567483275465e-232,2.482922970559946e-79,5,0.03235273345459953,0.011263612236400062,0.0202020202020202,0.048993875765529306,5,0.007371232239190781,0.006054651835403885,0.0014781966001478197,0.017528483786152495,5,0.025673910512324916,0.01178639611019478,0.014430014430014432,0.041994750656167985,5,0.7210487604141236,0.06771887484357082,0.60462886095047,0.776615560054779,5,0.8262501955032349,0.012447800046349265,0.8070643544197083,0.8369762897491455,5,0.768424654006958,0.03890993295009967,0.7012313008308411,0.7979618310928345
9783847412304_chapter_10131.txt,5,0.8672222222222222,0.23805085565177708,0.4444444444444444,1.0,5,0.9444444444444444,0.05555555555555561,0.8888888888888888,1.0,5,0.8596273291925465,0.24749818747365976,0.42857142857142855,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.5014742451243795,0.25123126017345293,0.11480472036701053,0.7100691311777954,5,0.01674163801260799,0.00889730559975506,0.005940594059405941,0.029850746268656716,5,0.008752153251172765,0.007118450973074638,1.1497069429027725e-155,0.018084524016947354,5,0.005454855669365403,0.006126751212053557,1.6391216401597192e-204,0.01306722229663798,5,0.0031400538406344365,0.004299871381472839,5.057848221919194e-232,0.00790508764159979,5,0.03647707610779395,0.016906856098871655,0.016201620162016202,0.061135371179039305,5,0.012104899640005324,0.009965045624783174,0.0018034265103697026,0.02624671916010499,5,0.03272077223486424,0.017471968590602956,0.014401440144014403,0.05938864628820961,5,0.7588517665863037,0.05692191944195535,0.6725215315818787,0.8243776559829712,5,0.821842634677887,0.031380417335560365,0.7741894125938416,0.8549939393997192,5,0.7887318134307861,0.04368687228103717,0.7197830677032471,0.8300636410713196
9783847412304_chapter_10132.txt,5,0.5570114942528737,0.42499337462680664,0.05172413793103448,1.0,5,1.0,0.0,1.0,1.0,5,0.8314935064935065,0.16833249280191287,0.625,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.49218897915051835,0.26318081773936164,0.18175744828610094,0.8731058584489497,5,0.01053941022139428,0.004113400850822625,0.006956521739130434,0.016574585635359115,5,0.003554938760006017,0.002919348816025869,1.3668879358897031e-155,0.007816934384516147,5,6.522521561264902e-104,4.46896238745692e-104,1.8374155321863183e-204,1.213466329356108e-103,5,7.737156909021163e-156,4.903623150286901e-156,5.5149130670005146e-232,1.3188349537623878e-155,5,0.024217508704809765,0.012032120480091857,0.011444921316165951,0.04149377593360996,5,0.004385632281809156,0.0028514572033657313,0.0014326647564469916,0.008312551953449711,5,0.019843486548247097,0.008764435523263147,0.01001430615164521,0.03319502074688797,5,0.7193013310432435,0.03197606751499514,0.6753857135772705,0.7487502098083496,5,0.7943914651870727,0.006439055504861521,0.7872141599655151,0.8038604259490967,5,0.754681396484375,0.01815778033270958,0.7270247936248779,0.7719710469245911
9783847412304_chapter_10133.txt,5,0.727469654528478,0.22906755503386564,0.5294117647058824,1.0,5,0.8646153846153846,0.25059692050790916,0.4230769230769231,1.0,5,0.7904545454545454,0.15244562775457873,0.6,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.5139097318491578,0.30159851405135174,0.10109869432883908,0.8377540668798146,5,0.015792492752427112,0.004500094356272044,0.008208955223880599,0.019743336623889437,5,0.0065571142639766515,0.0015003668618470498,0.005536542742633075,0.009201555746532884,5,0.0030536926034736627,0.0019760932458865103,9.99511519008262e-104,0.005503998656165013,5,0.0006617874873727711,0.0014798018084243,1.1386029971652665e-155,0.0033089374368638555,5,0.038633524270156885,0.010665418158281917,0.023303632625085675,0.05150976909413854,5,0.009089108010770109,0.00421374607488378,0.005338078291814947,0.01539645881447267,5,0.029470994711042135,0.006404183163369808,0.0205620287868403,0.03448275862068966,5,0.775848388671875,0.04404383838126958,0.7037527561187744,0.8235703706741333,5,0.8270601630210876,0.020548748431893374,0.8038788437843323,0.8582067489624023,5,0.8004072785377503,0.03252392975156593,0.7504909634590149,0.8405318856239319
9783847412304_chapter_10134.txt,5,0.7323359073359074,0.3665183946596146,0.10810810810810811,1.0,5,0.9739130434782609,0.05833220810869022,0.8695652173913043,1.0,5,0.8727272727272727,0.2845904698636096,0.36363636363636365,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.5897603389078074,0.21656907020605815,0.28228547630868006,0.867917868618784,5,0.013456321722723878,0.006151012655111708,0.006542056074766357,0.02295409181636727,5,0.005738392502547665,0.003450980944936394,0.0030610292048885695,0.011729746968041091,5,0.0021253036983155,0.0031040344286163784,6.535761483680276e-104,0.006840225250746238,5,0.0008147801581986945,0.0018219038204503135,8.252888018096859e-156,0.004073900790993472,5,0.03228012184462807,0.013710624864644978,0.01601423487544484,0.053475935828877004,5,0.007333255788450832,0.004314866761004635,0.0033030553261767137,0.014285714285714287,5,0.02694286757827289,0.01280411564847431,0.012455516014234877,0.04634581105169341,5,0.7488901376724243,0.04664407380241783,0.6812732219696045,0.8006629943847656,5,0.8121784448623657,0.02051551031832998,0.7910082340240479,0.8407888412475586,5,0.7788840889930725,0.0327263734244,0.7320512533187866,0.8123891353607178
9783847412304_chapter_102.txt,5,0.5917087542087542,0.4129357480006978,0.07407407407407407,1.0,5,0.9282828282828284,0.10278739438295108,0.7777777777777778,1.0,5,0.7428571428571429,0.32826072265931594,0.2,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.671208595955973,0.17384092901563852,0.4325779520660281,0.8777299866333615,5,0.012268166996241617,0.0023219293610511403,0.009913258983890954,0.015579357351509249,5,0.005917865600519347,0.0035764997590390325,1.4851846153817637e-155,0.009657920316528373,5,0.004569949004856064,0.003286781596578491,1.9408803090710498e-204,0.009058461107974161,5,0.0029361667386159653,0.0032685680751929802,5.748604580890154e-232,0.007862427287642183,5,0.027882801711873618,0.00579518970062657,0.021036814425244178,0.03421727972626176,5,0.010387104536498309,0.008492225256373923,0.0,0.023090586145648313,5,0.023522269508613577,0.0054104998175514086,0.016528925619834708,0.030795551753635585,5,0.7045441269874573,0.02163150185116902,0.6784621477127075,0.7378435730934143,5,0.7952651977539062,0.0229915506556388,0.761677086353302,0.8214024901390076,5,0.7469020366668702,0.016047701073950083,0.7271113991737366,0.7713608741760254
9783847412304_chapter_1021.txt,5,0.6435926773455377,0.2442940620964967,0.3157894736842105,1.0,5,0.9248832866479926,0.09524501769023544,0.7777777777777778,1.0,5,0.6410256410256411,0.21202353087873374,0.5,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.7188422951208951,0.1917174346199105,0.44338234020022405,0.9037326887611856,5,0.023510560713888788,0.019478632726633787,0.008166969147005446,0.05630026809651475,5,0.010411467812578587,0.007461454678167733,0.002723559064070721,0.021308083445800173,5,0.004847462880676492,0.004955470183557149,6.050816033581836e-104,0.011192984606626474,5,0.0009227455687800989,0.002063321817729009,7.784677305813265e-156,0.004613727843900494,5,0.05457815682545396,0.045218491019269884,0.01692047377326565,0.1310782241014799,5,0.013268271951527697,0.010944566133524018,0.0016949152542372883,0.029723991507430998,5,0.03713731869124773,0.028543742732285982,0.011844331641285956,0.08456659619450319,5,0.7484155893325806,0.043204991701536466,0.6912384033203125,0.7939354181289673,5,0.8145123481750488,0.022831329429811118,0.779236912727356,0.8351001739501953,5,0.7799148917198181,0.03377627802828986,0.7326045632362366,0.8139976859092712
9783847412304_chapter_1022.txt,5,0.7507672634271099,0.3063215087771184,0.25,1.0,5,1.0,0.0,1.0,1.0,5,0.8166666666666667,0.20749832663314555,0.5,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.5496417545298697,0.27611336330650604,0.2,0.9,5,0.038773176619450005,0.04905657766862769,0.009208103130755069,0.12598425196850394,5,0.020080369119599022,0.026378294455567903,0.0058263988864778625,0.0669451509228351,5,0.01247808094504386,0.018975112048723694,1.0776253328369729e-103,0.04604394701270894,5,0.0071118206125053126,0.014052990571669415,1.2053963993561584e-155,0.0321080412082373,5,0.07279943561826652,0.08279649950276621,0.018348623853211007,0.2192513368983957,5,0.022864027412074196,0.02704405295266893,0.005333333333333333,0.06989247311827958,5,0.05213928570465446,0.04701668751240111,0.01668056713928274,0.13368983957219252,5,0.7564907789230346,0.04872175929216408,0.682547926902771,0.8135113716125488,5,0.8125787854194642,0.029036726605807108,0.7724654078483582,0.8468309640884399,5,0.7832013010978699,0.03756879574413455,0.734448254108429,0.8298368453979492
9783847412304_chapter_1023.txt,5,0.41828260869565215,0.34767092666977173,0.17391304347826086,1.0,5,0.8623558897243108,0.16032084071483899,0.6,1.0,5,0.47273504273504274,0.2829667221186549,0.1111111111111111,0.7692307692307693,5,1.0,0.0,1.0,1.0,5,0.3492212219510549,0.19448086909917436,0.20813949797682046,0.6886123770961391,5,0.011023935059925083,0.004175227415609916,0.004796163069544365,0.015037593984962409,5,0.004021011458463883,0.0027856340581601,1.0330448715898712e-155,0.0075223327542531596,5,0.0016074078495418767,0.002308203225857523,1.5273632090581631e-204,0.005001629120978487,5,7.436471288327817e-80,1.0475181992957544e-79,4.794372887499974e-232,2.2066768960276512e-79,5,0.023339061900510154,0.006392545644742279,0.013323464100666172,0.029220779220779227,5,0.0047735105449678555,0.0011443412770161772,0.0033167495854063023,0.0065040650406504065,5,0.02071559354130226,0.0063771429968200455,0.013323464100666172,0.028257456828885398,5,0.7251692771911621,0.028001023305402193,0.6977096796035767,0.7659021615982056,5,0.7926563739776611,0.006190666415779411,0.7821410894393921,0.7973787784576416,5,0.7572221398353577,0.01667646572107956,0.7375168204307556,0.780910849571228
9783847412304_chapter_1024.txt,5,0.6785070785070786,0.33236094958838225,0.2972972972972973,1.0,5,0.9833333333333332,0.03726779962499654,0.9166666666666666,1.0,5,0.7533333333333333,0.23285665595430644,0.5,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.40416082284625493,0.19139997489687333,0.18519528000888388,0.6437823499114202,5,0.025361679998606602,0.019778318686040137,0.006364359586316629,0.05491990846681922,5,0.011388649559651746,0.008140162893405401,0.0031834463324296202,0.022446656126363727,5,0.0052346129719509134,0.004286747661455902,8.048294351472992e-104,0.010991542321780512,5,0.0007645125823169546,0.001709502103714614,9.66265784493116e-156,0.0038225629115847728,5,0.049475408660513,0.03304900101697789,0.012364760432766617,0.09090909090909091,5,0.012894990708594239,0.009096870423914497,0.003095975232198142,0.021487603305785124,5,0.03684914369437024,0.020857492611831115,0.012364760432766617,0.0606060606060606,5,0.7503333210945129,0.07153014146686706,0.6294560432434082,0.8121010065078735,5,0.8025936961174012,0.03854924834504144,0.7360213994979858,0.8318759202957153,5,0.7751886725425721,0.056490774055405854,0.6785804033279419,0.8218695521354675
9783847412304_chapter_1025.txt,5,0.6170711641299876,0.4208628902880674,0.029411764705882353,1.0,5,0.9925925925925926,0.0165634664999985,0.9629629629629629,1.0,5,0.7924242424242424,0.16692129309944498,0.5454545454545454,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.6525142494793716,0.2558308268632793,0.20293122326592802,0.8222700143984232,5,0.015188349839180118,0.005433236364596786,0.005888125613346419,0.01926163723916533,5,0.007557122164011526,0.003192601760671937,0.002404997582667999,0.010629247958920082,5,0.0043859502981129315,0.0028308110369617227,5.573901984909702e-104,0.007320021918794407,5,0.0017283681176362045,0.002366798931948872,7.315256147919556e-156,0.004356459790692277,5,0.03535936740471287,0.013239243559903455,0.012773722627737226,0.04570383912248629,5,0.011133770303063666,0.0046454027544924744,0.0036563071297989035,0.015775635407537247,5,0.028214184785124184,0.009486941904356703,0.012773722627737226,0.036745406824146974,5,0.7280649900436401,0.0628946482415269,0.6246287822723389,0.7826555371284485,5,0.8063681125640869,0.03061778794929171,0.7545152902603149,0.8342134356498718,5,0.7647328972816467,0.04780206886397019,0.6834557056427002,0.7967804670333862
9783847412304_chapter_1031.txt,5,0.8061200237670825,0.2830266571640932,0.3181818181818182,1.0,5,0.9177777777777777,0.13090379088909462,0.7,1.0,5,0.6457142857142857,0.28756543177339733,0.2857142857142857,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.35763649269422754,0.1592442533681338,0.1880747529868459,0.5930919228762738,5,0.01842783843642126,0.005407833863533653,0.011320754716981128,0.02392344497607656,5,0.010449813440022057,0.0029844641904154335,0.0056630492384403975,0.013357100434786648,5,0.0070546275779344945,0.003716193912083002,0.003303185417036448,0.012971372436398886,5,0.0031465059377217006,0.004994048054769261,1.611535436505649e-79,0.011437561301649553,5,0.038106806828635445,0.01036556787253033,0.027164685908319185,0.049441786283891544,5,0.014791976831711792,0.006647826979875313,0.009538950715421305,0.026058631921824105,5,0.03078856944071994,0.009307494305215486,0.022071307300509338,0.046251993620414676,5,0.7443595647811889,0.04458768090435133,0.6816830039024353,0.8018375039100647,5,0.818328070640564,0.020503653444680883,0.7943594455718994,0.8466362953186035,5,0.7792314410209655,0.031155802029599958,0.7337205410003662,0.813203752040863
9783847412304_chapter_1032.txt,5,0.6046650717703349,0.35769828377233714,0.08333333333333333,1.0,5,0.76,0.433589667773576,0.0,1.0,5,1.0,0.0,1.0,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.5330909065878056,0.30104035382928934,0.10109869435211502,0.8377540661794489,5,0.018372735711642524,0.013658288760516566,0.008356545961002783,0.042042042042042045,5,0.011889090952337185,0.011420092581608558,0.00394114365513541,0.03182862318770809,5,0.008475237956525135,0.010846449291639668,7.722081082178562e-104,0.027359392978348558,5,0.00605991718128801,0.009660303469406875,9.364473140366032e-156,0.022966972830136413,5,0.04212670811037342,0.03189931821434308,0.019656019656019656,0.0975609756097561,5,0.017345428764545534,0.018582039002163476,0.003281378178835111,0.04904632152588556,5,0.03757955917025541,0.030941581981417155,0.018018018018018018,0.0921409214092141,5,0.745269501209259,0.022389806422444234,0.7109844088554382,0.7720662951469421,5,0.8154844880104065,0.015940514232939892,0.7948724627494812,0.8383886814117432,5,0.7785710453987121,0.01342003055762158,0.7621055245399475,0.7939071655273438
9783847412304_chapter_1033.txt,5,0.8755555555555556,0.18162503770402266,0.6,1.0,5,0.847979797979798,0.19789345674485118,0.5454545454545454,1.0,5,0.6683298826777089,0.28375628126736496,0.30434782608695654,1.0,5,0.4,0.5477225575051662,0.0,1.0,5,0.6354496838017563,0.20360168998768727,0.31689355688893567,0.816481897449675,5,0.01922050857426829,0.006568291791204771,0.01248884924174844,0.029547553093259467,5,0.008848034833785965,0.0017344635901374084,0.006678550217393323,0.010804498849501567,5,0.0045484495935107115,0.003225618512263997,1.336751815257981e-103,0.008204403840953018,5,0.002101982037949526,0.0028880695484726116,1.4191427884283585e-155,0.00559134713423478,5,0.04183138295058432,0.016765035041732063,0.025188916876574305,0.06866952789699571,5,0.009218116663025359,0.003586890706776996,0.005159071367153912,0.014375561545372865,5,0.038298431960936484,0.015872122958507446,0.023509655751469356,0.06180257510729613,5,0.7673275828361511,0.03303590577287088,0.7183118462562561,0.8005200624465942,5,0.8214076042175293,0.008235356349898833,0.8088420629501343,0.828568696975708,5,0.7932470083236695,0.020991563417110125,0.7608936429023743,0.8136444687843323
9783847412304_chapter_10341.txt,5,0.7359605911330049,0.34650736376046265,0.3333333333333333,1.0,5,0.7666666666666666,0.36514837167011077,0.16666666666666666,1.0,5,0.6294017094017094,0.2241214452854356,0.25,0.7777777777777778,5,1.0,0.0,1.0,1.0,5,0.4711971570649931,0.18251444810277548,0.2606376428859599,0.732082129433083,5,0.016895676775796137,0.007368249287992154,0.008604206500956025,0.025870646766169153,5,0.006949900607853563,0.004466625770274484,0.002869440787250517,0.012137416939463585,5,0.0026093557763718508,0.0036729889155416727,6.262818975194666e-104,0.007727104219672786,5,1.0760268927873656e-79,1.4974437000350022e-79,7.990442843951649e-156,3.067953778491194e-79,5,0.03697450586872006,0.015395064108580152,0.018534119629317607,0.05299145299145299,5,0.00839228240448622,0.007089193410219009,0.0027700831024930744,0.01819560272934041,5,0.028024956095535423,0.01426735524569303,0.015164279696714404,0.044444444444444446,5,0.7307115077972413,0.033434884080785245,0.6799310445785522,0.7657771110534668,5,0.8016395568847656,0.014720286932992316,0.7865970730781555,0.8213726282119751,5,0.764387571811676,0.02460267418879607,0.7299680113792419,0.7926011681556702
9783847412304_chapter_10342.txt,5,0.6857142857142857,0.4062996001466961,0.047619047619047616,1.0,5,0.7454545454545455,0.43313197271169435,0.0,1.0,5,0.8254545454545454,0.26554170424664914,0.4,1.0,5,0.6,0.5477225575051662,0.0,1.0,5,0.602373695201949,0.27889423483035625,0.12689414272294872,0.7984156253960706,5,0.022976075252111965,0.011459890383166145,0.010858835143139194,0.04139433551198258,5,0.010124592491184225,0.0045404542690482,0.0063984317436009824,0.016457407207297263,5,0.003509477681004074,0.003685877492129463,1.0632421860363826e-103,0.008808967299926843,5,0.0015470941734118944,0.0022000899622966834,1.1931883006520793e-155,0.004707476616352378,5,0.050913126883023484,0.022247967403361397,0.0245183887915937,0.08547008547008546,5,0.013678267522232732,0.007777057469033977,0.0072098053352559486,0.02226027397260274,5,0.03588835523359742,0.0162902883681397,0.02447804175665947,0.06324786324786325,5,0.762588107585907,0.054105208387646105,0.6718888282775879,0.8161180019378662,5,0.8125361204147339,0.02066917926081229,0.7780734896659851,0.8277528285980225,5,0.7863958477973938,0.03845833523861516,0.7210929989814758,0.8218942284584045
9783847412304_chapter_1035.txt,5,0.990909090909091,0.020327890704543536,0.9545454545454546,1.0,5,0.8728571428571428,0.2647871690583952,0.4,1.0,5,0.6530162304156113,0.17627415932949989,0.36363636363636365,0.8333333333333334,5,1.0,0.0,1.0,1.0,5,0.4887144045463817,0.20268624224565704,0.26954073017351665,0.6961422402781113,5,0.01687306471838217,0.004987836505878176,0.012345679012345675,0.02480752780153978,5,0.00842223740688807,0.004619878723679546,0.004571195726245932,0.015964706729994255,5,0.0042978400880051655,0.004748035805513289,8.516150770012686e-104,0.01144834619321668,5,0.002760925921875592,0.0031361644933921838,1.0085260587902292e-155,0.007620022385207316,5,0.03747771440027517,0.012185870017714465,0.025993883792048925,0.05705474171164225,5,0.012099568857247046,0.01080477306647563,0.0030627871362940277,0.029343629343629347,5,0.03223922885929773,0.010331916645206595,0.019877675840978593,0.04780262143407864,5,0.7628671765327454,0.034405700198360846,0.7319759726524353,0.8006474375724792,5,0.8061439752578735,0.025134359451688678,0.780079185962677,0.847059965133667,5,0.7837157249450684,0.027166565643399053,0.7552623748779297,0.8226954936981201
9783847412304_chapter_1041.txt,5,0.7337559161595673,0.3530283557933262,0.20833333333333334,1.0,5,0.990909090909091,0.020327890704543522,0.9545454545454546,1.0,5,0.7255555555555555,0.369216721796726,0.1,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.6372384115846529,0.1304983315821751,0.41740167112271526,0.7471472413117938,5,0.03572819965307651,0.012639018576979888,0.015597920277296366,0.05063291139240507,5,0.01855540070720798,0.008657383357912024,0.007356118050620325,0.027767959311972252,5,0.00875863439569254,0.008049401287433729,1.165767108774316e-103,0.015383829225834226,5,0.003915297240001527,0.005394188973068951,1.2793711726675677e-155,0.010630102686570327,5,0.07257222111311287,0.021468211984471863,0.037037037037037035,0.09462365591397849,5,0.022336927474318653,0.009933392109904678,0.009273570324574962,0.031358885017421595,5,0.05464391527028221,0.01732486969390577,0.024691358024691357,0.06757843925985518,5,0.7713972449302673,0.035046956311490504,0.7389791011810303,0.829176664352417,5,0.8367610096931457,0.014649021013169507,0.8208950757980347,0.8567404747009277,5,0.8025145173072815,0.023270603229743447,0.7852625846862793,0.8427332043647766
9783847412304_chapter_1042.txt,5,0.6807692307692308,0.31646157585729556,0.23076923076923078,1.0,5,0.9,0.22360679774997896,0.5,1.0,5,0.713095238095238,0.3331313163347188,0.3333333333333333,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.35039531195109824,0.17729424364388885,0.20341826058676982,0.6471472411449899,5,0.013082622721910514,0.007156263691416806,0.007421150278293134,0.021798365122615803,5,0.007570458282199488,0.006151580136336097,1.2978389592117332e-155,0.014077178540465543,5,0.005791504095555279,0.0045643081566930505,1.775617411102122e-204,0.010746844934805364,5,0.004185018933444038,0.0033082810619908024,5.373813860466912e-232,0.007923382313194548,5,0.02898916425583934,0.01589996919339117,0.016155088852988688,0.04827031375703942,5,0.011770318282482022,0.008094187686282017,0.002805049088359046,0.020950846091861403,5,0.024974280836031364,0.01293887426085693,0.016155088852988688,0.046661303298471436,5,0.7398617625236511,0.06815555229861042,0.6687099933624268,0.827136218547821,5,0.80594402551651,0.03939448450433835,0.7669689655303955,0.8559110164642334,5,0.7711085677146912,0.05411687764138323,0.714477002620697,0.8328877091407776
9783847412304_chapter_1043.txt,5,0.7460606060606061,0.40862150398258296,0.030303030303030304,1.0,5,0.729047619047619,0.41381472954147913,0.0,1.0,5,0.6799999999999999,0.24675674031095665,0.3333333333333333,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.6871413003938489,0.2383188407512248,0.3032865723074172,0.8880797074848829,5,0.026774650218272723,0.04064871406021534,0.004273504273504272,0.09923664122137404,5,0.009839201444663843,0.01639796739646777,1.2067311917656375e-155,0.03899830848505339,5,1.1157719741030745e-103,1.3756442138926387e-103,1.692336096699519e-204,3.5052086178917255e-103,5,1.1033383040744318e-155,1.1022361243587104e-155,5.181762276526529e-232,2.9457446721686093e-155,5,0.06209496895741862,0.08730997654594021,0.014354066985645933,0.21761658031088085,5,0.016210966880694025,0.026000746137335225,0.002012072434607646,0.0625,5,0.04109720415534194,0.05571424026929688,0.008032128514056224,0.13989637305699482,5,0.7302275776863099,0.061025648755137364,0.6644267439842224,0.8079589605331421,5,0.8023392796516419,0.031094819973746298,0.775524377822876,0.852725088596344,5,0.7642199754714966,0.04706338189553262,0.7156897187232971,0.8297386169433594
